app_id,app_name,user_name,content,score,review_date,sentiment_label,sentiment_score,word_count
com.wbd.stream,HBO Max: Stream TV & Movies,Alison Malone,ease of use and huge variety of programs to choose from makes it perfect for any tv or movie buff.,5,2025-07-31 19:27:18,positive,0.9996993541717529,20
com.wbd.stream,HBO Max: Stream TV & Movies,john mcdougald,"Great selection of both current and classic movies of nearly every taste to satisfy the pickiest of viewers... Quality content with dependable streaming software that is user friendly and easy to navigate ...We may unsubscribe from other carriers - but as long as the service experience remains stellar, we will remain happily stellar as a customer too.",5,2025-07-31 17:53:53,positive,0.99907386302948,57
com.wbd.stream,HBO Max: Stream TV & Movies,Joy,works great with the spectrum app..ty,5,2025-07-31 17:42:24,positive,0.9994373917579651,6
com.wbd.stream,HBO Max: Stream TV & Movies,Ben S,app works well enough perfectly acceptable though I have to say I wish they didn't wipe a good portion of the library for reality TV slop,4,2025-07-31 16:38:18,positive,0.9992640614509583,26
com.wbd.stream,HBO Max: Stream TV & Movies,Danny Steffens,Still working well for me. Thank you.,5,2025-07-31 16:17:49,positive,0.9998632669448853,7
com.wbd.stream,HBO Max: Stream TV & Movies,Adam Wymer,"Great app, better entertainment, get it!",5,2025-07-31 15:39:54,positive,0.9995662569999695,6
com.wbd.stream,HBO Max: Stream TV & Movies,Lisa Brandon,love this app,5,2025-07-31 15:33:15,positive,0.9998668432235718,3
com.wbd.stream,HBO Max: Stream TV & Movies,Mukesh Shah,please update TV version....it lags alot,3,2025-07-31 15:19:35,negative,0.9993940591812134,6
com.wbd.stream,HBO Max: Stream TV & Movies,Darrell Aaron,"I had this service, before, and I like it !!!",5,2025-07-31 14:05:43,positive,0.9997928738594055,10
com.wbd.stream,HBO Max: Stream TV & Movies,apple pie,No connection ever worked. It state will connect in a while . Weeks gone by NOTHING 🫠,4,2025-07-31 13:18:19,negative,0.9987636804580688,17
com.wbd.stream,HBO Max: Stream TV & Movies,Ethan Whittle,has a large selection of shows and movies that i really like,5,2025-07-31 13:02:38,positive,0.9997150301933289,12
com.wbd.stream,HBO Max: Stream TV & Movies,Ren,more Spanish subtitles what are we paying for if it doesn't have it,3,2025-07-31 12:28:30,negative,0.9915105104446411,13
com.wbd.stream,HBO Max: Stream TV & Movies,Silvio Haro Herrera,Las Series de CN tienen Censura en Español Latino. BASURA,1,2025-07-31 11:29:34,negative,0.8587774038314819,10
com.wbd.stream,HBO Max: Stream TV & Movies,J.F Okon,Recent site update is good. Please keep the TCM content,4,2025-07-31 10:21:49,positive,0.9996569156646729,10
com.wbd.stream,HBO Max: Stream TV & Movies,alfie G.,great app.,5,2025-07-31 09:06:19,positive,0.9998407363891602,2
com.wbd.stream,HBO Max: Stream TV & Movies,Yvette Navarrete,"Variety of shows and movies to watch. something for everyone, including the kiddos!!",5,2025-07-31 08:30:59,positive,0.999678373336792,13
com.wbd.stream,HBO Max: Stream TV & Movies,Jay B-Lowe,I absolutely love HBO Max It is a great app to have on your phone on the go.,5,2025-07-31 07:58:19,positive,0.9997726082801819,18
com.wbd.stream,HBO Max: Stream TV & Movies,Tamir Morgan,just do it!,5,2025-07-31 06:31:50,positive,0.9995868802070618,3
com.wbd.stream,HBO Max: Stream TV & Movies,Brad,They are now asking for more personal information. If necessary I will end my subscription.,1,2025-07-31 06:16:08,negative,0.9986993074417114,15
com.wbd.stream,HBO Max: Stream TV & Movies,Liviu,it stops frequently,2,2025-07-31 06:03:31,negative,0.9984779953956604,3
com.wbd.stream,HBO Max: Stream TV & Movies,James Catacosinos,love this streaming service,5,2025-07-31 05:45:47,positive,0.9998555183410645,4
com.wbd.stream,HBO Max: Stream TV & Movies,Brooke Troxell,I Love you guys have shows and movies that other patforms don't have.,5,2025-07-31 05:00:36,positive,0.999815046787262,13
com.wbd.stream,HBO Max: Stream TV & Movies,Google User,where the shows I pay for? westworld? raised by wolves? why remove them? if it's made by hbo people expect it to be available.. people PAY to see it.. not paying for what you want me to watch anymore.. this will be hbos downfall,1,2025-07-31 03:10:15,negative,0.9997933506965637,44
com.wbd.stream,HBO Max: Stream TV & Movies,rob Addison,it's a nice touch from all the other apps,4,2025-07-31 03:01:41,positive,0.9998742341995239,9
com.wbd.stream,HBO Max: Stream TV & Movies,Deborah Vanesler,constantly requires login and then goes into a repeating loop,1,2025-07-31 02:14:23,negative,0.9979022741317749,10
com.wbd.stream,HBO Max: Stream TV & Movies,Teresa Montoya,lots of great movies so glad I got it.,5,2025-07-31 01:05:09,positive,0.9998538494110107,9
com.wbd.stream,HBO Max: Stream TV & Movies,Crystal Southwick,"I wish I could give this app 0 stars. I never had a problem until the name changed back to HBO Max. Now whenever I try to stream Big Bang Theory on my phone, the episode will play for a few seconds then the video will stop but the audio will continue, and it's only this show and nothing else I have problems with. Called customer support and they had no idea what was going on and tried giving me a case #",1,2025-07-30 21:47:30,negative,0.9880537390708923,83
com.wbd.stream,HBO Max: Stream TV & Movies,Robbie Feeguson (IcyPandora),what kind of capitalist dystopia do we live in where you pay a subscription AND you still have to watch ads anyway? This level of greed disgusts me,1,2025-07-30 18:38:45,negative,0.9995262622833252,28
com.wbd.stream,HBO Max: Stream TV & Movies,Stephanie Lewis,"casts well, streams well, just all around my fav platform for watching things",5,2025-07-30 18:00:59,positive,0.9947612881660461,13
com.wbd.stream,HBO Max: Stream TV & Movies,Selamet Santoso,"when we paused the subscription, we cant explore the app",3,2025-07-30 17:45:58,positive,0.958516001701355,10
com.wbd.stream,HBO Max: Stream TV & Movies,Jj.,big thumb up,4,2025-07-30 17:38:14,positive,0.9968574047088623,3
com.wbd.stream,HBO Max: Stream TV & Movies,Tiana Reese,"I like it, sometimes it glitches but I most def like it",5,2025-07-30 17:23:23,positive,0.995618999004364,12
com.wbd.stream,HBO Max: Stream TV & Movies,Tyjuan Love,I just need some new to watch,5,2025-07-30 17:04:58,negative,0.9836410880088806,7
com.wbd.stream,HBO Max: Stream TV & Movies,clyde kidwell,love the app,5,2025-07-30 16:07:02,positive,0.999853253364563,3
com.wbd.stream,HBO Max: Stream TV & Movies,SAL MINIO,👍🏻👍🏻,5,2025-07-30 16:02:52,negative,0.6970565915107727,1
com.wbd.stream,HBO Max: Stream TV & Movies,Geraldine Murphy,"great series, I love you can go as far back as you want and you'll find the really old series",5,2025-07-30 14:14:02,positive,0.998460054397583,20
com.wbd.stream,HBO Max: Stream TV & Movies,Ash Djandaghi-Bautista,download and streaming not synced. pls update features. the link sent to troubleshoot does not even work. what a waste,1,2025-07-30 13:48:38,negative,0.9998164772987366,20
com.wbd.stream,HBO Max: Stream TV & Movies,Carlos Diaz,"great, i can watch my series anywhere",5,2025-07-30 13:45:06,positive,0.9998631477355957,7
com.wbd.stream,HBO Max: Stream TV & Movies,David Andre Flores,"can't stream anything without it still screening 10 seconds in while the audio still plays. the no ad subscription costs too much for this to be an issue. it needs to be fixed. if it's my phone, how can I fix this problem",3,2025-07-30 13:37:23,negative,0.9996607303619385,43
com.wbd.stream,HBO Max: Stream TV & Movies,Et Lugo,love HBO Max. always something to watch!!!,5,2025-07-30 13:16:43,positive,0.9997949004173279,7
com.wbd.stream,HBO Max: Stream TV & Movies,Tony Gonzalez,awesome app and lots of options,5,2025-07-30 12:25:43,positive,0.9998747110366821,6
com.wbd.stream,HBO Max: Stream TV & Movies,MARIBEL RABINA CAHATI-AN,nice movies and series,5,2025-07-30 12:25:11,positive,0.9998493194580078,4
com.wbd.stream,HBO Max: Stream TV & Movies,Marco Chavez,"I just hated it every time I tried watching any new meta shows came out in here it's slows down all the time so all I gotta say is, I hate max",1,2025-07-30 12:12:47,negative,0.9996743202209473,32
com.wbd.stream,HBO Max: Stream TV & Movies,Chris Barker,nice,5,2025-07-30 11:40:51,positive,0.9998552799224854,1
com.wbd.stream,HBO Max: Stream TV & Movies,Dan G,great app,5,2025-07-30 11:09:10,positive,0.999821126461029,2
com.wbd.stream,HBO Max: Stream TV & Movies,Johnny Pickens,"almost all D C, but where is Arrow, and D C heroes of tomorrow?🤔",4,2025-07-30 11:06:16,negative,0.9962372779846191,14
com.wbd.stream,HBO Max: Stream TV & Movies,Lasse Candé,The streaming seems to work better than a year or two ago.,4,2025-07-30 11:03:21,negative,0.9950141310691833,12
com.wbd.stream,HBO Max: Stream TV & Movies,Charlie Morgan,I love Game of Thrones,5,2025-07-30 10:58:35,positive,0.9997473359107971,5
com.wbd.stream,HBO Max: Stream TV & Movies,Trenton Pettaway,love the app,5,2025-06-30 22:53:09,positive,0.999853253364563,3
com.wbd.stream,HBO Max: Stream TV & Movies,Linda Pennell,Love the new Duster series!,5,2025-06-30 22:00:10,positive,0.9998008608818054,5
com.wbd.stream,HBO Max: Stream TV & Movies,Andy M,"Absolutely garbage app. The entire point of downloading a show is having the ability to watch it while you're phones not connected to the internet, this happens when the mobile coverage drops in and out when you travel. Well not with this app... its constantly checking to see you're online even after fully downloading a show. And if you're coverage drops out, so does your show! Please fix the app so you can at least watch a downloaded show with or without coverage. We are paying users!",1,2025-06-30 21:39:37,negative,0.9997076392173767,87
com.wbd.stream,HBO Max: Stream TV & Movies,Michelle,"An absolute perfect experience. Best Programs of any app I've experienced. I absolutely 💯 ♥ love the Max viewing, so unreal the movies, documentaries and shows. Totally impressed.",5,2025-06-30 20:31:50,positive,0.9997318387031555,28
com.wbd.stream,HBO Max: Stream TV & Movies,TiffanyLangton RMS Field Representative,I recommend 4rll 💯I Love 🫶the early access to New movies🍿 on Max. At $10 a month it's cost effective even with the ads So if I'm watching for 2 hr movie maybe I -2 1 min commercials and Really a lot of the time you watch a longer ad BEFORE a flick or series and they'll have your show/movie AD FREE! I've been a customer for 9 months and I will be for a long time super worth it And it doesn't buffer and plays even with spotty WiFi,5,2025-06-30 17:23:37,positive,0.9261229038238525,90
com.wbd.stream,HBO Max: Stream TV & Movies,Mihai M.,Ads on a paid subscription is a new low.,1,2025-06-30 16:07:42,negative,0.9997813105583191,9
com.wbd.stream,HBO Max: Stream TV & Movies,Mark Banovich,slow and glitchy.,2,2025-06-30 15:50:27,negative,0.9997114539146423,3
com.wbd.stream,HBO Max: Stream TV & Movies,Angelyka Abubo,Good but pleaseeee include playback speed,5,2025-06-30 15:22:33,positive,0.9963918328285217,6
com.wbd.stream,HBO Max: Stream TV & Movies,Crystal Vaughan,I love it,5,2025-06-30 14:59:07,positive,0.9998799562454224,3
com.wbd.stream,HBO Max: Stream TV & Movies,Peter B.,"This app is clunky and annoying to navigate through. if you want to resume a show, good luck. it often resets where you left off and if you wanna try to get back to it, you gotta rewatch a million ads.",1,2025-06-30 14:11:33,negative,0.9995081424713135,41
com.wbd.stream,HBO Max: Stream TV & Movies,Rafael Hernández,Amazing Movies! Awful app.,3,2025-06-30 14:08:03,positive,0.9877597689628601,4
com.wbd.stream,HBO Max: Stream TV & Movies,Kaitlin Aliya,"Literally on works about half of the time on my android tablet, never on my iPhone. Every time I open the app, I never know if it'll let me watch anything.",1,2025-06-30 13:42:29,negative,0.9961757659912109,31
com.wbd.stream,HBO Max: Stream TV & Movies,Lydia Bryant,"Doesn't work on tablet, only Roku device.",1,2025-06-30 12:48:30,negative,0.9984325766563416,7
com.wbd.stream,HBO Max: Stream TV & Movies,GaP HiDEaKi,ไม่มีโฆษณากวนใจ หนังดีเยอะ ซีรีย์ดีก็เยอะ ถ้ามีพากย์ไทยมากกว่านี้ก็จะดีมาก,5,2025-06-30 12:44:57,negative,0.8616328835487366,4
com.wbd.stream,HBO Max: Stream TV & Movies,Beth Dixon,love ❤️,5,2025-06-30 12:34:48,positive,0.9997313618659973,2
com.wbd.stream,HBO Max: Stream TV & Movies,Wendy,totally enjoy this on my phone,5,2025-06-30 11:48:17,positive,0.9998255372047424,6
com.wbd.stream,HBO Max: Stream TV & Movies,Joseph Jurkovic,fantastic,5,2025-06-30 11:40:35,positive,0.9998743534088135,1
com.wbd.stream,HBO Max: Stream TV & Movies,Rose Sandoval,Thanks for having such great shows and no ads.,5,2025-06-30 11:12:57,positive,0.9703033566474915,9
com.wbd.stream,HBO Max: Stream TV & Movies,Alejandra Estrada,awesome variety of movies and shows. luv it.,5,2025-06-30 09:44:49,positive,0.9998769760131836,8
com.wbd.stream,HBO Max: Stream TV & Movies,John Flores,love being able to take hbo on the go,5,2025-06-30 09:17:11,positive,0.9994250535964966,9
com.wbd.stream,HBO Max: Stream TV & Movies,TONA'S PEREDO,Love it.,5,2025-06-30 08:42:17,positive,0.9998770952224731,2
com.wbd.stream,HBO Max: Stream TV & Movies,Jeanette Griffin,bad,1,2025-06-30 08:36:19,negative,0.999782383441925,1
com.wbd.stream,HBO Max: Stream TV & Movies,King John,The Gilded Age is all I'll say...,5,2025-06-30 07:56:26,positive,0.9924284815788269,7
com.wbd.stream,HBO Max: Stream TV & Movies,JAMES SEGOVIA,great selections,5,2025-06-30 07:40:12,positive,0.9998593330383301,2
com.wbd.stream,HBO Max: Stream TV & Movies,Gary Horne,I LOVE Max on my phone. Got to get it,5,2025-06-30 07:40:04,positive,0.9991849064826965,10
com.wbd.stream,HBO Max: Stream TV & Movies,Trina “LuverGirl95” W.,love that it has all types of movies to offer,5,2025-06-30 07:16:19,positive,0.9998716115951538,10
com.wbd.stream,HBO Max: Stream TV & Movies,Julian Gonzales,HBO max has a great selection of movies and shows. There's something for everyone!!,5,2025-06-30 07:10:04,positive,0.9997901320457458,14
com.wbd.stream,HBO Max: Stream TV & Movies,IdS /,"a lot of black screen, low quality image, and lots of youtube like annoying ads. unbearable...",1,2025-06-30 06:56:10,negative,0.9997467398643494,16
com.wbd.stream,HBO Max: Stream TV & Movies,Jenah Balladolid,Max is more affordable than 'N'and offers a massive library of movies and series for you and family to enjoy! I recommend signing up for a year-- it's worth it!,5,2025-06-30 06:18:15,positive,0.9998766183853149,30
com.wbd.stream,HBO Max: Stream TV & Movies,Bogdan Badiu,Worst streaming app ever. commercials as on TV,1,2025-06-30 06:05:20,negative,0.9998072981834412,8
com.wbd.stream,HBO Max: Stream TV & Movies,Rebecca Valenti,I can never watch an entire show or movie. The ads ALWAYS freeze the app. What exactly am I paying for??,1,2025-06-30 05:32:28,negative,0.9987978935241699,21
